2.64000010490417	28.173755645752
2.64400005340576	21.8323841094971
2.64800000190735	32.0044174194336
2.65199995040894	40.2404708862305
2.65599989891052	26.7951774597168
2.66000008583069	33.3472213745117
2.66400003433228	31.8018379211426
2.66799998283386	35.1260032653809
2.67199993133545	23.4470558166504
2.67600011825562	38.3046607971191
2.6800000667572	39.2586936950684
2.68400001525879	48.4686584472656
2.68799996376038	45.1101913452148
2.69199991226196	48.7563209533691
2.69600009918213	33.4461326599121
2.70000004768372	33.7696266174316
2.7039999961853	38.342113494873
2.70799994468689	31.792236328125
2.71199989318848	33.7268218994141
2.71600008010864	34.8496398925781
2.72000002861023	23.745267868042
2.72399997711182	23.6121006011963
2.7279999256134	17.1076564788818
2.73200011253357	26.8855514526367
2.73600006103516	33.6324424743652
2.74000000953674	23.6348628997803
2.74399995803833	23.6427974700928
2.74799990653992	21.6269035339355
2.75200009346008	28.8671588897705
2.75600004196167	10.1147212982178
2.75999999046326	25.1219615936279
2.76399993896484	18.544734954834
2.76799988746643	11.8992691040039
2.7720000743866	16.7756290435791
2.77600002288818	11.7326211929321
2.77999997138977	16.8840618133545
2.78399991989136	21.7975292205811
2.78800010681152	16.8835754394531
2.79200005531311	16.5986862182617
2.7960000038147	18.4474086761475
2.79999995231628	10.145411491394
2.80399990081787	20.2144947052002
2.80800008773804	8.30123615264893
2.81200003623962	8.57018184661865
2.81599998474121	14.9752283096313
2.8199999332428	9.91427421569824
2.82399988174438	21.916862487793
2.82800006866455	13.3140916824341
2.83200001716614	31.8007526397705
2.83599996566772	20.0728187561035
2.83999991416931	25.1382293701172
2.84400010108948	25.1370544433594
2.84800004959106	13.2560176849365
2.85199999809265	23.421199798584
2.85599994659424	13.3495979309082
2.85999989509583	39.8019409179688
2.86400008201599	15.2530641555786
2.86800003051758	18.381311416626
2.87199997901917	28.5950222015381
2.87599992752075	18.2428493499756
2.88000011444092	31.8281497955322
2.8840000629425	30.1251659393311
2.88800001144409	23.3396492004395
2.89199995994568	33.629093170166
2.89599990844727	33.8684768676758
2.90000009536743	18.3396415710449
2.90400004386902	35.3236312866211
2.90799999237061	38.6378555297852
2.91199994087219	33.5956726074219
2.91599988937378	38.1184577941895
2.92000007629395	31.632303237915
2.92400002479553	30.2492771148682
2.92799997329712	20.033166885376
2.93199992179871	21.7623672485352
2.93600010871887	28.2689666748047
2.94000005722046	21.6657733917236
2.94400000572205	28.3697452545166
2.94799995422363	25.2539215087891
2.95199990272522	16.9489440917969
2.95600008964539	26.8145523071289
2.96000003814697	18.370059967041
2.96399998664856	15.2480249404907
2.96799993515015	19.9235305786133
2.97199988365173	13.5112352371216
2.9760000705719	18.4623050689697
2.98000001907349	16.7394981384277
