0.30799999833107	147857.3125
0.312000006437302	150550.09375
0.316000014543533	151705.640625
0.319999992847443	154143.84375
0.324000000953674	155133.953125
0.328000009059906	157566.015625
0.331999987363815	159614.1875
0.335999995470047	162372.84375
0.340000003576279	163383.46875
0.34400001168251	167109.578125
0.34799998998642	167302.984375
0.351999998092651	169911.4375
0.356000006198883	170509.921875
0.360000014305115	173395.75
0.363999992609024	175367.609375
0.368000000715256	175826.6875
0.372000008821487	178963.53125
0.375999987125397	180475.359375
0.379999995231628	181689.109375
0.38400000333786	184228.09375
0.388000011444092	185662.265625
0.391999989748001	187476.234375
0.395999997854233	188515.125
0.400000005960464	191498.09375
0.404000014066696	193217.859375
0.407999992370605	195067.625
0.412000000476837	195740.171875
0.416000008583069	197090.21875
0.419999986886978	199239.46875
0.42399999499321	200717.3125
0.428000003099442	201628.28125
0.432000011205673	203639.96875
0.435999989509583	204832.21875
0.439999997615814	208565.8125
0.444000005722046	209405.625
0.448000013828278	210262.640625
0.451999992132187	212536.265625
0.456000000238419	214362.34375
0.46000000834465	214785.984375
0.46399998664856	216320.140625
0.467999994754791	217857.203125
0.472000002861023	219200.34375
0.476000010967255	220705.046875
0.479999989271164	220842.8125
0.483999997377396	222741.609375
0.488000005483627	224477.78125
0.492000013589859	225727.546875
0.495999991893768	227375.515625
0.5	228859.296875
0.504000008106232	229583.5625
0.508000016212463	230768.640625
0.512000024318695	231610.65625
0.515999972820282	233786.953125
0.519999980926514	234118.4375
0.523999989032745	235266.75
0.527999997138977	236320.828125
0.532000005245209	236181.90625
0.53600001335144	237307.921875
0.540000021457672	237261.046875
0.544000029563904	238122.765625
0.547999978065491	239008.328125
0.551999986171722	240262.578125
0.555999994277954	241718.9375
0.560000002384186	242204.6875
0.564000010490417	242954.296875
0.568000018596649	242326.875
0.572000026702881	242994.015625
0.575999975204468	243348.171875
0.579999983310699	243414.890625
0.583999991416931	242331.515625
0.587999999523163	241776.0625
0.592000007629395	241047.65625
0.596000015735626	240073.359375
0.600000023841858	240214.375
0.603999972343445	239486.90625
0.607999980449677	239128.640625
0.611999988555908	236891.59375
0.61599999666214	236198.875
0.620000004768372	234633.828125
0.624000012874603	232030.390625
0.628000020980835	228232.9375
0.632000029087067	227638.90625
0.635999977588654	225634.5625
0.639999985694885	221475.546875
0.643999993801117	218619.65625
0.648000001907349	213329.96875
0.65200001001358	210141.390625
0.656000018119812	205764.125
0.660000026226044	201790.65625
0.663999974727631	196089.375
0.667999982833862	191422.15625
0.671999990940094	186776.984375
0.675999999046326	180047.125
0.680000007152557	175167.515625
0.684000015258789	168657.53125
0.688000023365021	162332.890625
0.691999971866608	156175.1875
0.695999979972839	149080.5625
0.699999988079071	142350.21875
0.703999996185303	135999.875
0.708000004291534	128455.25
0.712000012397766	121090.5625
0.716000020503998	114385.953125
0.720000028610229	107436.21875
0.723999977111816	101016.5
0.727999985218048	95536.9765625
0.73199999332428	88686.78125
0.736000001430511	82224.046875
0.740000009536743	76933.421875
0.744000017642975	70739.0078125
0.748000025749207	65911.5
0.751999974250793	62220.1171875
0.755999982357025	57071.74609375
0.759999990463257	53392.63671875
0.763999998569489	49847.2421875
0.76800000667572	46657.58203125
0.772000014781952	44132.8046875
0.776000022888184	41441.9453125
0.779999971389771	39625.2109375
0.783999979496002	37906.3984375
0.787999987602234	36160.9453125
0.791999995708466	34987.89453125
0.796000003814697	33750.3671875
0.800000011920929	33397.16015625
0.804000020027161	32153.78515625
0.808000028133392	32012.119140625
0.811999976634979	31486.904296875
0.815999984741211	31306.9921875
0.819999992847443	31268.53515625
0.824000000953674	30844.53125
0.828000009059906	30881.353515625
0.832000017166138	30511.578125
0.836000025272369	30737.431640625
0.839999973773956	30266.5234375
0.843999981880188	30313.79296875
0.84799998998642	29949.359375
0.851999998092651	29933.681640625
0.856000006198883	29452.759765625
0.860000014305115	29596.822265625
0.864000022411346	28728.7734375
0.867999970912933	28374.99609375
0.871999979019165	28220.15234375
0.875999987125397	27716.380859375
0.879999995231628	27064.9453125
0.88400000333786	27020.07421875
0.888000011444092	26223.443359375
0.892000019550323	25411.0078125
0.896000027656555	24644.98046875
0.899999976158142	24272.904296875
0.903999984264374	23491.2265625
0.907999992370605	22639.517578125
0.912000000476837	21921.921875
0.916000008583069	21098.66015625
0.920000016689301	20721.578125
0.924000024795532	19693.23828125
0.927999973297119	18902.3046875
0.931999981403351	18223.341796875
0.935999989509583	17645.912109375
0.939999997615814	16979.5234375
0.944000005722046	16033.0634765625
0.948000013828278	15322.091796875
0.952000021934509	14407.1513671875
0.955999970436096	14031.4990234375
0.959999978542328	13513.4619140625
0.96399998664856	12709.6611328125
0.967999994754791	11982.5478515625
0.972000002861023	11769.8515625
0.976000010967255	11178.947265625
0.980000019073486	10496.515625
0.984000027179718	10112.7333984375
0.987999975681305	9900.0595703125
0.991999983787537	9332.412109375
0.995999991893768	9067.3720703125
1	8739.751953125
1.00399994850159	8647.791015625
1.00800001621246	8064.73486328125
1.01199996471405	8094.80712890625
1.01600003242493	7677.5439453125
1.01999998092651	7572.3154296875
1.02400004863739	7346.96142578125
1.02799999713898	7186.5322265625
1.03199994564056	7232.7353515625
1.03600001335144	7214.34814453125
1.03999996185303	7264.7314453125
1.0440000295639	7056.63232421875
1.04799997806549	7324.3017578125
1.05200004577637	7034.33203125
1.05599999427795	6959.62646484375
1.05999994277954	7005.47705078125
1.06400001049042	7117.42041015625
1.067999958992	7229.51806640625
1.07200002670288	7135.72412109375
1.07599997520447	7217.85888671875
1.08000004291534	7168.080078125
1.08399999141693	7363.20947265625
1.08800005912781	7424.3310546875
1.09200000762939	7408.68017578125
1.09599995613098	7265.12548828125
1.10000002384186	7422.65234375
1.10399997234344	7484.203125
1.10800004005432	7558.109375
1.11199998855591	7607.689453125
1.11600005626678	7653.10693359375
1.12000000476837	7682.09326171875
1.12399995326996	7690.00634765625
1.12800002098083	7407.56494140625
1.13199996948242	7441.28076171875
1.1360000371933	7468.5
1.13999998569489	7505.49560546875
1.14400005340576	7115.95556640625
1.14800000190735	7337.5244140625
1.15199995040894	7299.13671875
1.15600001811981	7028.19482421875
1.1599999666214	6966.4697265625
1.16400003433228	6975.0576171875
1.16799998283386	6619.64501953125
1.17200005054474	6586.67578125
1.17599999904633	6481.97216796875
1.17999994754791	6465.49267578125
1.18400001525879	6152.17529296875
1.18799996376038	6272.7041015625
1.19200003147125	6049.1337890625
1.19599997997284	5772.9140625
1.20000004768372	5520.552734375
1.2039999961853	5570.884765625
1.20799994468689	5376.248046875
1.21200001239777	5042.22314453125
1.21599996089935	5023.81494140625
1.22000002861023	4759.39892578125
1.22399997711182	4724.05908203125
1.22800004482269	4552.61865234375
1.23199999332428	4332.4111328125
1.23599994182587	4132.99560546875
1.24000000953674	4143.6533203125
1.24399995803833	3961.857421875
1.24800002574921	3686.17138671875
1.25199997425079	3560.234375
1.25600004196167	3518.95629882813
1.25999999046326	3306.34545898438
1.26400005817413	3305.60473632813
1.26800000667572	3069.75268554688
1.27199995517731	3002.87084960938
1.27600002288818	3002.44482421875
1.27999997138977	2875.267578125
1.28400003910065	2687.48901367188
1.28799998760223	2767.4794921875
1.29200005531311	2531.61791992188
1.2960000038147	2558.83447265625
1.29999995231628	2350.4189453125
1.30400002002716	2334.21850585938
1.30799996852875	2359.27978515625
1.31200003623962	2253.37744140625
1.31599998474121	2170.93432617188
1.32000005245209	2233.27026367188
1.32400000095367	2140.12451171875
1.32799994945526	2099.11791992188
1.33200001716614	2127.29345703125
1.33599996566772	2075.3544921875
1.3400000333786	2077.0458984375
1.34399998188019	1955.51330566406
1.34800004959106	2069.44287109375
1.35199999809265	2039.04113769531
1.35599994659424	2207.01586914063
1.36000001430511	2088.78125
1.3639999628067	2188.53198242188
1.36800003051758	2145.16259765625
1.37199997901917	2195.03247070313
1.37600004673004	2036.78503417969
1.37999999523163	2312.75659179688
1.38399994373322	2359.82421875
1.38800001144409	2279.25610351563
1.39199995994568	2262.44946289063
1.39600002765656	2300.65673828125
1.39999997615814	2415.06030273438
1.40400004386902	2409.82763671875
1.40799999237061	2363.84887695313
